time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2008-01-13,1.274794,0,1.201894,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-01-14,0.991326,0,1.128886,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-01-15,0.782149,0,1.058699,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-01-16,0.612398,0,0.993129,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-01-17,0.518696,0,0.939583,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-01-18,0.46298,0,0.893444,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-01-19,0.406378,0,0.852916,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-01-20,0.364752,0,0.819058,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-01-21,0.236718,0,0.769508,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-01-22,0.330684,0,0.774924,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-01-23,0.305822,0,0.758364,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-01-24,0.298619,0,0.750467,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-01-25,0.259789,0,0.738466,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-01-26,0.281048,0,0.747015,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-01-27,0.281786,0,0.754118,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-01-28,0.475925,0,0.830136,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-01-29,0.364617,0,0.833682,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-01-30,0.377485,0,0.868207,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-01-31,0.334269,0,0.889683,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-02-01,0.371633,0,0.926104,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-02-02,0.329826,0,0.947204,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-02-03,0.350198,0,0.981841,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-02-04,0.428673,0,1.043941,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-02-05,0.425089,0,1.092516,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-02-06,0.422341,0,1.147363,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-02-07,0.525008,0,1.215897,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-02-08,0.49349,0,1.261437,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-02-09,0.446386,0,1.30283,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-02-10,0.436695,0,1.350396,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-02-11,0.392833,0,1.39338,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-02-12,0.37253,0,1.442284,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-02-13,0.372857,0,1.498165,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-02-14,0.338298,0,1.550403,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-02-15,0.341674,0,1.61489,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-02-16,0.166748,0,1.62693,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-02-17,0.426858,0,1.800296,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-02-18,0.4885,0,1.894677,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-02-19,0.45979,0,1.98134,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-02-20,0.442199,0,2.06578,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-02-21,0.422685,0,2.1488,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-02-22,0.410658,0,2.233158,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-02-23,0.391705,0,2.317446,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-02-24,0.374611,0,2.403686,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-02-25,0.341338,0,2.490546,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-02-26,0.353869,0,2.589861,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-02-27,0.338667,0,2.685601,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-02-28,0.29524,0,2.777139,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-02-29,0.32492,0,2.890343,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-03-01,0.312551,0,2.995865,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-03-02,0.878989,0,3.238648,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-03-03,1.073757,0,3.442767,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-03-04,1.010389,0,3.604276,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-03-05,1.003812,0,3.736628,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-03-06,0.928877,0,3.848703,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-03-07,0.789451,0,3.946108,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-03-08,0.663837,0,4.041211,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-03-09,0.563075,0,4.139946,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-03-10,0.497616,0,4.245728,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-03-11,0.473006,0,4.364364,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-03-12,0.573724,0,4.515712,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-03-13,1.930389,0,4.810043,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-03-14,2.489553,0,5.065223,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-03-15,2.491952,0,5.265721,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-03-16,2.331001,0,5.40618,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-03-17,3.099982,0,5.566905,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-03-18,4.335797,0,5.778296,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-03-19,5.103681,0,5.988582,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-03-20,4.756399,0,6.157075,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-03-21,4.580741,0,6.308872,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-03-22,3.442564,0,6.415339,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-03-23,2.336125,0,6.507264,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-03-24,2.144415,0,6.628273,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-03-25,1.866975,0,6.779097,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-03-26,1.811292,0,6.95052,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-03-27,1.751294,0,7.11506,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-03-28,1.524028,0,7.257649,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-03-29,1.191442,0,7.382194,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-03-30,0.980986,0,7.512847,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-03-31,1.696957,0,7.733349,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-04-01,1.62548,0,7.928664,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-04-02,1.479929,0,8.106598,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-04-03,1.462931,0,8.278196,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-04-04,1.337583,0,8.437505,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-04-05,1.067612,0,8.581634,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-04-06,0.90588,0,8.730704,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-04-07,0.813182,0,8.889645,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-04-08,1.690514,0,9.14624,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-04-09,1.946364,0,9.398925,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-04-10,4.700952,0,9.715577,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-04-11,5.777465,0,9.984464,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-04-12,4.830698,0,10.164613,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-04-13,3.227811,0,10.287335,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-04-14,2.140669,0,10.402534,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-04-15,1.488123,0,10.524755,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-04-16,1.100453,0,10.656146,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-04-17,1.007929,0,10.814764,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-04-18,1.535259,0,11.045044,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-04-19,1.514578,0,11.258947,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-04-20,1.386064,0,11.456182,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-04-21,1.230933,0,11.632717,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-04-22,1.072567,0,11.798738,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-04-23,0.939994,0,11.959486,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-04-24,1.670228,0,12.191342,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-04-25,4.226604,0,12.569907,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-04-26,4.741378,0,12.85124,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-04-27,3.761067,0,13.01165,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-04-28,2.602791,0,13.13417,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-04-29,1.848162,0,13.261231,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-04-30,1.344115,0,13.393841,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-05-01,1.081161,0,13.538988,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-05-02,1.347323,0,13.743849,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-05-03,1.167702,0,13.928619,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-05-04,1.09333,0,14.114438,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-05-05,1.01851,0,14.293661,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-05-06,0.981446,0,14.469004,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-05-07,1.008639,0,14.658088,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-05-08,0.856095,0,14.821671,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-05-09,0.738979,0,14.981507,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-05-10,0.717031,0,15.153633,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-05-11,0.934237,0,15.376451,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-05-12,0.821838,0,15.554848,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-05-13,0.742471,0,15.72347,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-05-14,0.68137,0,15.888525,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-05-15,0.621748,0,16.048167,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-05-16,0.563477,0,16.204278,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-05-17,0.517509,0,16.361135,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-05-18,0.457858,0,16.513882,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-05-19,0.42227,0,16.670401,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-05-20,0.400227,0,16.830569,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-05-21,0.383124,0,16.990722,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-05-22,0.365643,0,17.149431,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-05-23,0.346291,0,17.307341,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-05-24,0.3421,0,17.467736,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-05-25,0.470051,0,17.699885,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-05-26,0.486439,0,17.89979,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-05-27,0.40803,0,18.039856,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-05-28,0.402437,0,18.198285,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-05-29,0.678458,0,18.430582,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-05-30,1.35282,0,18.747456,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-05-31,1.159261,0,18.934018,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-06-01,1.044173,0,19.07679,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-06-02,0.899906,0,19.202639,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-06-03,0.752862,0,19.323521,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-06-04,0.942732,0,19.471482,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-06-05,2.765844,0,19.820937,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-06-06,2.700931,0,20.024926,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-06-07,3.018311,0,20.182353,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-06-08,12.679773,0,20.531345,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-06-09,15.580328,0,20.77331,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-06-10,7.990675,0,20.804358,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-06-11,3.888528,0,20.807597,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-06-12,4.441774,0,20.90319,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-06-13,5.823602,0,21.110195,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-06-14,5.266307,0,21.243422,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-06-15,3.640354,0,21.29851,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-06-16,2.299312,0,21.333301,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-06-17,1.643709,0,21.37867,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-06-18,1.295487,0,21.435372,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-06-19,1.101979,0,21.500562,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-06-20,0.95705,0,21.569073,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-06-21,0.83239,0,21.633525,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-06-22,0.7425,0,21.704781,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-06-23,0.705051,0,21.783793,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-06-24,0.64142,0,21.854638,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-06-25,0.589684,0,21.925188,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-06-26,0.551506,0,21.994891,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-06-27,0.49798,0,22.063192,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-06-28,0.495212,0,22.147997,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-06-29,0.463635,0,22.220124,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-06-30,0.471657,0,22.295483,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-07-01,0.439077,0,22.354152,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-07-02,0.428209,0,22.433426,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-07-03,0.418962,0,22.495269,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-07-04,0.395324,0,22.544504,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-07-05,0.372341,0,22.591652,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-07-06,0.366488,0,22.647544,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-07-07,0.666773,0,22.854097,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-07-08,0.780041,0,22.973297,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-07-09,0.668269,0,23.0207,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-07-10,1.526,0,23.186424,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-07-11,3.963649,0,23.476339,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-07-12,4.550859,0,23.590255,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-07-13,3.566711,0,23.591982,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-07-14,2.339803,0,23.544796,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-07-15,1.532662,0,23.489869,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-07-16,1.056113,0,23.438653,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-07-17,0.780972,0,23.393553,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-07-18,0.600283,0,23.353278,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-07-19,0.535939,0,23.33509,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-07-20,0.507903,0,23.328177,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-07-21,0.43728,0,23.30276,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-07-22,0.383757,0,23.276254,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-07-23,0.365048,0,23.251919,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-07-24,0.31091,0,23.21601,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-07-25,0.308852,0,23.192982,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-07-26,0.295408,0,23.162037,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-07-27,0.27345,0,23.12562,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-07-28,0.254372,0,23.087411,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-07-29,0.249936,0,23.060301,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-07-30,0.253742,0,23.039431,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-07-31,0.220832,0,22.987282,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-08-01,0.228247,0,22.960843,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-08-02,0.221943,0,22.920859,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-08-03,0.276411,0,22.924714,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-08-04,0.485148,0,23.081008,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-08-05,0.341291,0,22.979673,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-08-06,0.311087,0,22.919133,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-08-07,0.298552,0,22.859998,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-08-08,0.279427,0,22.794641,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-08-09,0.260457,0,22.736501,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-08-10,0.27383,0,22.681503,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-08-11,0.264196,0,22.60872,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-08-12,0.237329,0,22.525199,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-08-13,0.248395,0,22.475012,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-08-14,0.254038,0,22.393738,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-08-15,0.24471,0,22.303196,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-08-16,0.225607,0,22.202961,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-08-17,0.21216,0,22.101759,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-08-18,0.205389,0,22.000607,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-08-19,0.187797,0,21.888723,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-08-20,0.179098,0,21.782571,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-08-21,0.158876,0,21.668039,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-08-22,0.163199,0,21.573964,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-08-23,0.17272,0,21.483682,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-08-24,0.166856,0,21.373174,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-08-25,0.158315,0,21.258907,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-08-26,0.16268,0,21.155227,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-08-27,0.161882,0,21.043689,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-08-28,0.180087,0,20.966584,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-08-29,0.180579,0,20.845116,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-08-30,0.167419,0,20.708873,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-08-31,0.162628,0,20.580049,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-09-01,0.159541,0,20.45095,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-09-02,0.153245,0,20.316099,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-09-03,0.142418,0,20.184399,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-09-04,0.410199,0,20.310049,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-09-05,0.283326,0,20.142315,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-09-06,0.261468,0,20.004775,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-09-07,0.25318,0,19.861817,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-09-08,0.275599,0,19.759503,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-09-09,0.315508,0,19.638569,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-09-10,0.302382,0,19.492679,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-09-11,0.303532,0,19.354357,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-09-12,0.442857,0,19.25481,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-09-13,0.974109,0,19.230593,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-09-14,0.898428,0,19.093967,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-09-15,0.840287,0,18.961453,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-09-16,0.784461,0,18.800682,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-09-17,0.656674,0,18.606012,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-09-18,0.522693,0,18.396224,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-09-19,0.424173,0,18.183259,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-09-20,0.350825,0,17.969922,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-09-21,0.289318,0,17.755762,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-09-22,0.245071,0,17.545711,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-09-23,0.220021,0,17.341445,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-09-24,0.232113,0,17.169636,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-09-25,0.206178,0,16.963508,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-09-26,0.189059,0,16.761809,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-09-27,0.173378,0,16.558922,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-09-28,0.149178,0,16.350098,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-09-29,0.139454,0,16.158285,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-09-30,0.142108,0,15.970369,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-10-01,0.140894,0,15.778035,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-10-02,0.13491,0,15.583584,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-10-03,0.144836,0,15.407256,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-10-04,0.138475,0,15.207919,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-10-05,0.144725,0,15.059906,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-10-06,0.157458,0,14.88238,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-10-07,0.52562,0,14.946638,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-10-08,0.591505,0,14.800879,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-10-09,0.538201,0,14.644785,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-10-10,0.591884,0,14.494707,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-10-11,0.535946,0,14.286586,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-10-12,0.455685,0,14.060432,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-10-13,0.375254,0,13.829379,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-10-14,0.331645,0,13.604601,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-10-15,0.399671,0,13.443029,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-10-16,0.380571,0,13.240805,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-10-17,0.345278,0,13.037937,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-10-18,0.330914,0,12.83378,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-10-19,0.307179,0,12.622965,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-10-20,0.293328,0,12.417473,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-10-21,0.264727,0,12.202665,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-10-22,0.237651,0,11.987828,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-10-23,0.314408,0,11.825546,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-10-24,0.496318,0,11.696623,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-10-25,0.451401,0,11.516307,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-10-26,0.420106,0,11.333422,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-10-27,0.387901,0,11.134042,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-10-28,0.361152,0,10.927483,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-10-29,0.33779,0,10.717465,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-10-30,0.304681,0,10.502147,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-10-31,0.274741,0,10.28495,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-11-01,0.244602,0,10.067134,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2008-11-02,0.214999,0,9.850803,0,0,0,0,0,0,0,583.3333,5000,7.7,190
