time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2007-01-28,5.145842,0,-0.752513,1.36365,2.90325,1.13235,0.4074,73.85325,86.895,738.53265,583.3333,5000,7.7,190
2007-01-29,4.961407,0,-0.697663,1.3671,2.9106,1.1352,0.4083,74.4114,85.3404,744.11355,583.3333,5000,7.7,190
2007-01-30,5.016413,0,-0.645783,1.37325,2.92365,1.14015,0.41025,74.709,84.5265,747.09015,583.3333,5000,7.7,190
2007-01-31,4.93646,0,-0.587261,1.3785,2.9349,1.14465,0.41175,75.1188,83.4216,751.18755,583.3333,5000,7.7,190
2007-02-01,4.862973,0,-0.525209,1.38405,2.94675,1.14915,0.4134,75.52035,82.35645,755.20335,583.3333,5000,7.7,190
2007-02-02,4.773465,0,-0.459427,1.3899,2.95905,1.15395,0.4152,75.92205,81.30795,759.2205,583.3333,5000,7.7,190
2007-02-03,4.700526,0,-0.390797,1.3962,2.9724,1.1592,0.417,76.2894,80.36295,762.89385,583.3333,5000,7.7,190
2007-02-04,4.631804,0,-0.319264,1.40295,2.98695,1.1649,0.4191,76.62465,79.51155,766.2459,583.3333,5000,7.7,190
2007-02-05,4.567209,0,-0.244495,1.4103,3.0024,1.1709,0.4212,76.9413,78.71625,769.41285,583.3333,5000,7.7,190
2007-02-06,4.440487,0,-0.163425,1.4166,3.01605,1.1763,0.42315,77.3631,77.676,773.6307,583.3333,5000,7.7,190
2007-02-07,4.482965,0,-0.085889,1.42605,3.03615,1.1841,0.426,77.4951,77.3433,774.95115,583.3333,5000,7.7,190
2007-02-08,3.211804,0,-0.001303,1.43445,3.05385,1.191,0.4284,77.76345,76.68705,777.6339,583.3333,5000,7.7,190
2007-02-09,4.362412,0,0.086418,1.44315,3.07245,1.1982,0.4311,78.01125,76.08435,780.11265,583.3333,5000,7.7,190
2007-02-10,4.308549,0,0.177124,1.4523,3.0921,1.20585,0.4338,78.23325,75.54645,782.3325,583.3333,5000,7.7,190
2007-02-11,4.123084,0,0.275678,1.4601,3.1086,1.2123,0.4362,78.62835,74.61585,786.2829,583.3333,5000,7.7,190
2007-02-12,4.212869,0,0.370599,1.4709,3.13155,1.2213,0.43935,78.7293,74.3625,787.2927,583.3333,5000,7.7,190
2007-02-13,4.205875,0,0.467921,1.4823,3.156,1.2309,0.4428,78.78255,74.21625,787.8258,583.3333,5000,7.7,190
2007-02-14,4.174914,0,0.570274,1.49355,3.1797,1.24005,0.4461,78.8967,73.93155,788.96655,583.3333,5000,7.7,190
2007-02-15,4.121406,0,0.676739,1.50465,3.2034,1.24935,0.4494,79.03515,73.5918,790.35165,583.3333,5000,7.7,190
2007-02-16,4.061304,0,0.786571,1.51605,3.22755,1.2588,0.45285,79.16865,73.26375,791.68635,583.3333,5000,7.7,190
2007-02-17,4.039544,0,0.898185,1.52835,3.2538,1.269,0.45645,79.23315,73.08825,792.3315,583.3333,5000,7.7,190
2007-02-18,3.865965,0,1.014237,1.54035,3.2796,1.27905,0.4602,79.33875,72.82095,793.3878,583.3333,5000,7.7,190
2007-02-19,4.087919,0,1.118372,1.5591,3.3195,1.29465,0.46575,78.81705,73.9485,788.17035,583.3333,5000,7.7,190
2007-02-20,3.984508,0,1.231839,1.57575,3.35475,1.3083,0.4707,78.54075,74.5371,785.40675,583.3333,5000,7.7,190
2007-02-21,4.373347,0,1.30858,1.6098,3.4272,1.33665,0.4809,76.66065,78.96225,766.6062,583.3333,5000,7.7,190
2007-02-22,4.132605,0,1.409663,1.63545,3.48195,1.35795,0.48855,75.64485,81.4884,756.44775,583.3333,5000,7.7,190
2007-02-23,3.774934,0,1.574003,1.63515,3.48135,1.3578,0.4884,76.9926,78.0582,769.926,583.3333,5000,7.7,190
2007-02-24,3.8875,0,1.710811,1.64865,3.50985,1.3689,0.49245,77.12745,77.6838,771.2745,583.3333,5000,7.7,190
2007-02-25,4.616031,0,1.771535,1.69785,3.61455,1.4097,0.50715,74.1639,85.29765,741.6396,583.3333,5000,7.7,190
2007-02-26,4.777589,0,1.878536,1.72845,3.6801,1.4352,0.5163,72.92055,88.776,729.20565,583.3333,5000,7.7,190
2007-02-27,4.770306,0,2.019247,1.74555,3.7164,1.44945,0.5214,72.8388,88.956,728.38785,583.3333,5000,7.7,190
2007-02-28,4.666016,0,2.15883,1.7649,3.75765,1.4655,0.52725,72.5988,89.60205,725.9883,583.3333,5000,7.7,190
2007-03-01,5.340137,0,2.226147,1.82085,3.8766,1.51185,0.5439,69.6048,99.0702,696.0474,583.3333,5000,7.7,190
2007-03-02,5.170515,0,2.3435,1.8552,3.94965,1.54035,0.5541,68.3727,103.3362,683.72775,583.3333,5000,7.7,190
2007-03-03,5.238546,0,2.496195,1.87395,3.9897,1.55595,0.5598,68.29245,103.55025,682.9242,583.3333,5000,7.7,190
2007-03-04,5.218158,0,2.646198,1.89585,4.03635,1.57425,0.56625,68.01495,104.48685,680.1489,583.3333,5000,7.7,190
2007-03-05,5.193779,0,2.797201,1.9191,4.08585,1.59345,0.5733,67.6728,105.6759,676.7274,583.3333,5000,7.7,190
2007-03-06,5.139624,0,2.952241,1.9422,4.1349,1.61265,0.58005,67.3737,106.7187,673.7367,583.3333,5000,7.7,190
2007-03-07,5.142784,0,3.111565,1.9647,4.1829,1.6314,0.5868,67.1271,107.5725,671.27085,583.3333,5000,7.7,190
2007-03-08,5.093282,0,3.277642,1.98555,4.2273,1.64865,0.5931,67.0188,107.898,670.1874,583.3333,5000,7.7,190
2007-03-09,5.782539,0,3.385631,2.03925,4.34175,1.6932,0.60915,64.85475,116.64495,648.54795,583.3333,5000,7.7,190
2007-03-10,6.467208,0,3.469848,2.1093,4.4907,1.7514,0.63,61.91685,130.2645,619.1685,583.3333,5000,7.7,190
2007-03-11,7.95635,0,3.550188,2.1855,4.653,1.8147,0.6528,58.9176,146.62485,589.176,583.3333,5000,7.7,190
2007-03-12,10.935445,0,3.473195,2.3625,5.0298,1.9617,0.70575,51.6501,200.93715,516.50115,583.3333,5000,7.7,190
2007-03-13,10.199606,0,3.634688,2.39895,5.10735,1.99185,0.71655,51.1092,205.88355,511.09185,583.3333,5000,7.7,190
2007-03-14,10.732873,0,3.787286,2.44335,5.20185,2.02875,0.72975,50.2806,213.91335,502.8063,583.3333,5000,7.7,190
2007-03-15,11.056438,0,3.939774,2.49015,5.3016,2.0676,0.74385,49.4022,222.93585,494.02215,583.3333,5000,7.7,190
2007-03-16,11.143546,0,4.105019,2.53095,5.38845,2.1015,0.756,48.7989,229.3776,487.98885,583.3333,5000,7.7,190
2007-03-17,11.283332,0,4.269041,2.57475,5.4819,2.13795,0.76905,48.11625,237.0225,481.1625,583.3333,5000,7.7,190
2007-03-18,11.392245,0,4.440002,2.6163,5.5701,2.1723,0.7815,47.55735,243.50865,475.5738,583.3333,5000,7.7,190
2007-03-19,11.375881,0,4.623058,2.6514,5.64495,2.20155,0.792,47.24355,247.14615,472.43625,583.3333,5000,7.7,190
2007-03-20,11.263297,0,4.816921,2.68095,5.70765,2.226,0.80085,47.1399,248.1855,471.3996,583.3333,5000,7.7,190
2007-03-21,12.130371,0,4.986746,2.72955,5.81115,2.26635,0.81525,46.413,257.33535,464.13045,583.3333,5000,7.7,190
2007-03-22,13.724649,0,5.123613,2.8047,5.9712,2.32875,0.83775,44.88915,278.4906,448.89195,583.3333,5000,7.7,190
2007-03-23,13.338692,0,5.337046,2.82585,6.0162,2.3463,0.84405,45.0996,275.0727,450.9966,583.3333,5000,7.7,190
2007-03-24,13.653501,0,5.53243,2.86215,6.09345,2.37645,0.85485,44.85165,278.4195,448.51665,583.3333,5000,7.7,190
2007-03-25,11.275738,0,5.730127,2.89845,6.171,2.40675,0.8658,44.6151,281.6502,446.1507,583.3333,5000,7.7,190
2007-03-26,9.915412,0,5.95437,2.9163,6.2088,2.42145,0.87105,44.94165,276.4407,449.41635,583.3333,5000,7.7,190
2007-03-27,11.589093,0,6.177704,2.93625,6.25125,2.43795,0.87705,45.2085,272.2188,452.08455,583.3333,5000,7.7,190
2007-03-28,10.567669,0,6.39061,2.96565,6.31395,2.4624,0.8859,45.19695,272.0592,451.96935,583.3333,5000,7.7,190
2007-03-29,12.672978,0,6.619412,2.98425,6.3534,2.47785,0.89145,45.5133,267.2196,455.13255,583.3333,5000,7.7,190
2007-03-30,12.388397,0,6.84968,3.00285,6.39315,2.4933,0.897,45.8283,262.50915,458.28375,583.3333,5000,7.7,190
2007-03-31,14.001497,0,7.019455,3.0711,6.53835,2.55,0.91725,44.71755,278.0868,447.1755,583.3333,5000,7.7,190
2007-04-01,15.560866,0,7.18413,3.14595,6.69795,2.61225,0.93975,43.4901,296.9217,434.9016,583.3333,5000,7.7,190
2007-04-02,16.430518,0,7.399958,3.1809,6.77235,2.6412,0.9501,43.37655,298.4136,433.7658,583.3333,5000,7.7,190
2007-04-03,13.650533,0,7.497312,3.31845,7.06515,2.75535,0.9912,40.71945,346.84785,407.19405,583.3333,5000,7.7,190
2007-04-04,16.976894,0,7.714527,3.3561,7.14525,2.78655,1.00245,40.58985,349.0599,405.8988,583.3333,5000,7.7,190
2007-04-05,16.875922,0,7.921019,3.40455,7.2483,2.8269,1.017,40.2177,356.3982,402.17685,583.3333,5000,7.7,190
2007-04-06,14.982811,0,8.135818,3.44715,7.3389,2.86215,1.0296,39.9936,360.73545,399.936,583.3333,5000,7.7,190
2007-04-07,18.692652,0,8.35727,3.48495,7.41945,2.89365,1.041,39.8829,362.66385,398.829,583.3333,5000,7.7,190
2007-04-08,18.999374,0,8.586155,3.5172,7.488,2.92035,1.0506,39.90135,361.7799,399.01395,583.3333,5000,7.7,190
2007-04-09,20.394685,0,8.824144,3.54195,7.5408,2.9409,1.05795,40.0839,357.3612,400.8393,583.3333,5000,7.7,190
2007-04-10,19.917209,0,9.066211,3.5637,7.5873,2.95905,1.06455,40.33155,351.64425,403.31595,583.3333,5000,7.7,190
2007-04-11,18.642338,0,9.270522,3.6216,7.71045,3.00705,1.0818,39.80085,362.50665,398.00895,583.3333,5000,7.7,190
2007-04-12,20.737615,0,9.520775,3.6372,7.7436,3.0201,1.08645,40.17975,353.87775,401.7969,583.3333,5000,7.7,190
2007-04-13,20.074337,0,9.773123,3.6513,7.77375,3.0318,1.09065,40.59,344.8818,405.8997,583.3333,5000,7.7,190
2007-04-14,19.307057,0,10.02787,3.6636,7.8,3.042,1.0944,41.0403,335.40885,410.4024,583.3333,5000,7.7,190
2007-04-15,17.666168,0,10.286725,3.67245,7.8186,3.0492,1.09695,41.5686,324.819,415.686,583.3333,5000,7.7,190
2007-04-16,17.667578,0,10.548966,3.67815,7.8309,3.054,1.09875,42.16395,313.4853,421.6389,583.3333,5000,7.7,190
2007-04-17,16.424584,0,10.813315,3.68205,7.8393,3.0573,1.0998,42.8028,301.95045,428.02755,583.3333,5000,7.7,190
2007-04-18,15.890992,0,11.077506,3.68625,7.84815,3.06075,1.10115,43.4391,291.0339,434.391,583.3333,5000,7.7,190
2007-04-19,15.268996,0,11.341265,3.6909,7.85805,3.06465,1.1025,44.06805,280.7679,440.68035,583.3333,5000,7.7,190
2007-04-20,14.519671,0,11.60763,3.693,7.8624,3.0663,1.1031,44.75835,270.1041,447.58305,583.3333,5000,7.7,190
2007-04-21,13.752514,0,11.875255,3.69375,7.86405,3.06705,1.1034,45.48345,259.51425,454.83435,583.3333,5000,7.7,190
2007-04-22,13.253903,0,12.133103,3.70365,7.88505,3.07515,1.10625,45.993,252.30615,459.92985,583.3333,5000,7.7,190
2007-04-23,13.672281,0,12.348091,3.75435,7.9929,3.1173,1.1214,45.52665,258.1839,455.2662,583.3333,5000,7.7,190
2007-04-24,13.605346,0,12.592056,3.777,8.04135,3.13605,1.12815,45.72075,255.19365,457.20765,583.3333,5000,7.7,190
2007-04-25,14.553871,0,12.794103,3.84045,8.17635,3.18885,1.1472,44.97285,265.11705,449.7282,583.3333,5000,7.7,190
2007-04-26,15.586633,0,12.997422,3.903,8.3097,3.24075,1.1658,44.2707,274.92405,442.707,583.3333,5000,7.7,190
2007-04-27,15.368542,0,13.234218,3.9321,8.37135,3.2649,1.1745,44.316,273.8538,443.1603,583.3333,5000,7.7,190
2007-04-28,14.911365,0,13.477435,3.954,8.41815,3.28305,1.1811,44.51025,270.6021,445.10325,583.3333,5000,7.7,190
2007-04-29,14.369257,0,13.722537,3.97335,8.4594,3.2991,1.1868,44.7561,266.6625,447.56145,583.3333,5000,7.7,190
2007-04-30,14.052641,0,13.961579,3.9981,8.5119,3.31965,1.19415,44.8791,264.5286,448.7913,583.3333,5000,7.7,190
2007-05-01,13.599196,0,14.198493,4.02405,8.56725,3.34125,1.20195,44.96745,262.90275,449.67405,583.3333,5000,7.7,190
2007-05-02,12.980794,0,14.447563,4.03665,8.5941,3.35175,1.2057,45.3411,257.35965,453.41055,583.3333,5000,7.7,190
2007-05-03,12.485111,0,14.694406,4.0503,8.62335,3.36315,1.2099,45.6828,252.3972,456.82785,583.3333,5000,7.7,190
2007-05-04,11.280708,0,14.939841,4.0644,8.65305,3.3747,1.21395,46.01205,247.72395,460.1211,583.3333,5000,7.7,190
2007-05-05,11.798531,0,15.177562,4.0851,8.69715,3.3918,1.22025,46.1868,245.12625,461.868,583.3333,5000,7.7,190
2007-05-06,11.300253,0,15.428608,4.0905,8.70885,3.39645,1.2219,46.6878,238.5156,466.8774,583.3333,5000,7.7,190
2007-05-07,10.764871,0,15.680446,4.09365,8.7156,3.399,1.2228,47.23455,231.60735,472.3452,583.3333,5000,7.7,190
2007-05-08,10.265411,0,15.932627,4.095,8.71815,3.40005,1.2231,47.81955,224.53935,478.19595,583.3333,5000,7.7,190
2007-05-09,9.731283,0,16.185815,4.0935,8.71515,3.39885,1.2228,48.46155,217.15245,484.6161,583.3333,5000,7.7,190
2007-05-10,7.313947,0,16.439475,4.08975,8.70735,3.39585,1.2216,49.1514,209.60805,491.5134,583.3333,5000,7.7,190
2007-05-11,8.662916,0,16.693249,4.0842,8.69535,3.3912,1.21995,49.8834,202.0101,498.8337,583.3333,5000,7.7,190
2007-05-12,8.18636,0,16.945139,4.0788,8.68365,3.3867,1.2183,50.6115,194.8248,506.115,583.3333,5000,7.7,190
2007-05-13,8.434667,0,17.147192,4.1229,8.7777,3.4233,1.2315,50.14725,198.89985,501.47295,583.3333,5000,7.7,190
2007-05-14,8.2021,0,17.39373,4.11885,8.76915,3.42,1.2303,50.8164,192.39675,508.1646,583.3333,5000,7.7,190
2007-05-15,7.579232,0,17.596007,4.1589,8.85435,3.45315,1.2423,50.4306,195.6732,504.30645,583.3333,5000,7.7,190
2007-05-16,8.37588,0,17.799465,4.1958,8.93295,3.4839,1.25325,50.1165,198.3516,501.1656,583.3333,5000,7.7,190
2007-05-17,5.544368,0,18.033415,4.1982,8.93805,3.48585,1.254,50.59215,193.63335,505.9215,583.3333,5000,7.7,190
2007-05-18,6.549707,0,18.273333,4.19175,8.9244,3.4806,1.25205,51.26385,187.3371,512.6382,583.3333,5000,7.7,190
2007-05-19,6.036767,0,18.508532,4.188,8.9163,3.4773,1.251,51.86985,181.87215,518.69925,583.3333,5000,7.7,190
2007-05-20,7.109478,0,18.740056,4.18545,8.9109,3.4752,1.25025,52.4364,176.94585,524.3646,583.3333,5000,7.7,190
2007-05-21,5.179028,0,18.969299,4.18275,8.90505,3.47295,1.24935,52.99965,172.22835,529.9971,583.3333,5000,7.7,190
2007-05-22,6.575057,0,19.201645,4.17405,8.8866,3.46575,1.2468,53.70135,166.647,537.0141,583.3333,5000,7.7,190
2007-05-23,6.251548,0,19.433379,4.16325,8.8635,3.45675,1.2435,54.45,160.98015,544.5006,583.3333,5000,7.7,190
2007-05-24,5.713927,0,19.623103,4.19355,8.92815,3.48195,1.25265,54.1512,162.903,541.512,583.3333,5000,7.7,190
2007-05-25,6.318836,0,19.808028,4.22625,8.9976,3.5091,1.2624,53.78685,165.34515,537.86805,583.3333,5000,7.7,190
2007-05-26,3.912815,0,20.036069,4.2102,8.9637,3.4959,1.2576,54.61245,159.19545,546.1242,583.3333,5000,7.7,190
2007-05-27,5.91299,0,20.254683,4.2012,8.9445,3.4884,1.2549,55.25955,154.55235,552.59565,583.3333,5000,7.7,190
2007-05-28,5.602848,0,20.476792,4.18545,8.9109,3.4752,1.25025,56.073,149.0289,560.72955,583.3333,5000,7.7,190
2007-05-29,5.436126,0,20.691312,4.1745,8.8875,3.46605,1.24695,56.75625,144.5694,567.5631,583.3333,5000,7.7,190
2007-05-30,5.186714,0,20.906651,4.15935,8.8554,3.4536,1.24245,57.5397,139.70865,575.397,583.3333,5000,7.7,190
2007-05-31,4.9781,0,21.117833,4.1454,8.82555,3.4419,1.23825,58.2885,135.26535,582.8853,583.3333,5000,7.7,190
2007-06-01,5.072817,0,21.274197,4.18485,8.90955,3.47475,1.24995,57.57945,139.12575,575.7948,583.3333,5000,7.7,190
2007-06-02,5.511693,0,21.369359,4.2861,9.1251,3.55875,1.28025,55.29855,153.11685,552.9861,583.3333,5000,7.7,190
2007-06-03,6.358574,0,21.426327,4.42785,9.42705,3.6765,1.32255,52.2108,175.55295,522.1086,583.3333,5000,7.7,190
2007-06-04,4.662777,0,21.460755,4.596,9.78495,3.81615,1.3728,48.8313,205.8996,488.3127,583.3333,5000,7.7,190
2007-06-05,7.649518,0,21.650376,4.5855,9.7626,3.80745,1.36965,49.2855,201.1317,492.8547,583.3333,5000,7.7,190
2007-06-06,7.678517,0,21.804666,4.6113,9.8175,3.8289,1.37745,48.97365,203.9781,489.7359,583.3333,5000,7.7,190
2007-06-07,3.881867,0,21.954933,4.6377,9.87375,3.8508,1.38525,48.6396,207.1137,486.39585,583.3333,5000,7.7,190
2007-06-08,6.410877,0,22.121166,4.64145,9.8817,3.8538,1.38645,48.7515,205.73595,487.5147,583.3333,5000,7.7,190
2007-06-09,6.277865,0,22.287977,4.64025,9.879,3.8529,1.386,48.94965,203.5095,489.49605,583.3333,5000,7.7,190
2007-06-10,7.091141,0,22.455013,4.63425,9.86655,3.84795,1.3842,49.22775,200.53335,492.2778,583.3333,5000,7.7,190
2007-06-11,5.815866,0,22.620417,4.62585,9.84855,3.8409,1.3818,49.54425,197.25285,495.44205,583.3333,5000,7.7,190
2007-06-12,5.528735,0,22.785684,4.6131,9.8214,3.8304,1.3779,49.93665,193.3401,499.36635,583.3333,5000,7.7,190
2007-06-13,5.235755,0,22.951151,4.5957,9.78435,3.81585,1.3728,50.4159,188.75235,504.15975,583.3333,5000,7.7,190
2007-06-14,6.048686,0,23.11776,4.57245,9.735,3.79665,1.36575,51.0087,183.3339,510.0876,583.3333,5000,7.7,190
2007-06-15,3.086843,0,23.285745,4.54335,9.67275,3.77235,1.35705,51.7257,177.10695,517.25685,583.3333,5000,7.7,190
2007-06-16,5.493938,0,23.450853,4.5129,9.6081,3.74715,1.34805,52.4658,170.99145,524.6583,583.3333,5000,7.7,190
2007-06-17,5.217935,0,23.615012,4.4793,9.5364,3.71925,1.338,53.28015,164.61735,532.80135,583.3333,5000,7.7,190
2007-06-18,2.43813,0,23.739024,4.4856,9.54975,3.72435,1.3398,53.16705,165.29505,531.6708,583.3333,5000,7.7,190
2007-06-19,3.974301,0,23.835391,4.51785,9.6186,3.7512,1.34955,52.4472,170.62935,524.4714,583.3333,5000,7.7,190
2007-06-20,5.123282,0,24.003044,4.46625,9.50865,3.7083,1.3341,53.62215,161.63475,536.22165,583.3333,5000,7.7,190
2007-06-21,3.971752,0,24.130568,4.4544,9.48345,3.69855,1.3305,53.87565,159.6654,538.7562,583.3333,5000,7.7,190
2007-06-22,5.383759,0,24.211039,4.48965,9.5586,3.7278,1.341,53.02095,165.7629,530.2098,583.3333,5000,7.7,190
2007-06-23,5.043199,0,24.372457,4.43085,9.43335,3.67905,1.32345,54.3318,156.1815,543.31845,583.3333,5000,7.7,190
2007-06-24,3.562747,0,24.5201,4.383,9.33135,3.6393,1.3092,55.40865,148.8618,554.08605,583.3333,5000,7.7,190
2007-06-25,4.605377,0,24.661966,4.33695,9.2334,3.60105,1.2954,56.45235,142.21575,564.52395,583.3333,5000,7.7,190
2007-06-26,1.822635,0,24.800197,4.2906,9.13455,3.5625,1.2816,57.52035,135.84345,575.2035,583.3333,5000,7.7,190
2007-06-27,1.714489,0,24.927902,4.25085,9.05025,3.52965,1.26975,58.422,130.75605,584.22,583.3333,5000,7.7,190
2007-06-28,2.53807,0,25.051756,4.21095,8.96505,3.49635,1.25775,59.33835,125.85855,593.3841,583.3333,5000,7.7,190
2007-06-29,1.52067,0,25.170555,4.17165,8.88165,3.4638,1.24605,60.23625,121.30635,602.3619,583.3333,5000,7.7,190
2007-06-30,1.434503,0,25.290214,4.1274,8.78715,3.42705,1.23285,61.28715,116.28255,612.8718,583.3333,5000,7.7,190
2007-07-01,3.371396,0,25.412748,4.07595,8.67765,3.3843,1.21755,62.55945,110.60205,625.59495,583.3333,5000,7.7,190
2007-07-02,3.266605,0,25.52915,4.0266,8.57265,3.34335,1.2027,63.79305,105.4596,637.9305,583.3333,5000,7.7,190
2007-07-03,3.823149,0,25.525301,4.09245,8.7129,3.3981,1.2225,61.5558,114.82305,615.55725,583.3333,5000,7.7,190
2007-07-04,3.440998,0,25.410321,4.26975,9.0903,3.54525,1.2753,56.44995,141.2706,564.4989,583.3333,5000,7.7,190
2007-07-05,1.910815,0,25.51232,4.21815,8.9805,3.50235,1.26,57.5037,135.0459,575.03745,583.3333,5000,7.7,190
2007-07-06,1.767966,0,25.611654,4.16505,8.86755,3.4584,1.2441,58.6167,128.8896,586.1676,583.3333,5000,7.7,190
2007-07-07,2.794289,0,25.701463,4.1175,8.7663,3.4188,1.22985,59.5977,123.77955,595.97655,583.3333,5000,7.7,190
2007-07-08,3.467503,0,25.787227,4.0698,8.6646,3.3792,1.2156,60.5973,118.8636,605.9733,583.3333,5000,7.7,190
2007-07-09,1.542561,0,25.840841,4.04955,8.6217,3.3624,1.2096,60.8001,117.8487,608.0007,583.3333,5000,7.7,190
2007-07-10,1.482899,0,25.904704,4.01475,8.5473,3.33345,1.19925,61.4226,114.93975,614.2257,583.3333,5000,7.7,190
2007-07-11,1.378176,0,25.983437,3.9609,8.4327,3.28875,1.18305,62.61495,109.6968,626.15025,583.3333,5000,7.7,190
2007-07-12,1.289532,0,26.0583,3.90675,8.31765,3.2439,1.167,63.8403,104.65725,638.40315,583.3333,5000,7.7,190
2007-07-13,1.192105,0,26.132348,3.84975,8.196,3.1965,1.1499,65.1942,99.46665,651.94245,583.3333,5000,7.7,190
2007-07-14,1.140954,0,26.18729,3.8067,8.1045,3.1608,1.137,66.10845,96.153,661.0839,583.3333,5000,7.7,190
2007-07-15,1.348525,0,26.254826,3.74805,7.9797,3.11205,1.1196,67.57215,91.188,675.7212,583.3333,5000,7.7,190
2007-07-16,1.257714,0,26.315291,3.6924,7.8612,3.06585,1.10295,68.9754,86.76135,689.75355,583.3333,5000,7.7,190
2007-07-17,1.120157,0,26.367529,3.6405,7.75065,3.0228,1.08735,70.27485,82.92675,702.74865,583.3333,5000,7.7,190
2007-07-18,0.845313,0,26.423454,3.58185,7.62585,2.97405,1.06995,71.8686,78.55095,718.68525,583.3333,5000,7.7,190
2007-07-19,0.795386,0,26.470975,3.5271,7.50945,2.9286,1.0536,73.3539,74.76015,733.5384,583.3333,5000,7.7,190
2007-07-20,0.735525,0,26.519892,3.468,7.38345,2.87955,1.0359,75.0705,70.69785,750.705,583.3333,5000,7.7,190
2007-07-21,0.68589,0,26.5628,3.41085,7.26165,2.832,1.0188,76.76355,66.9915,767.63505,583.3333,5000,7.7,190
2007-07-22,0.635478,0,26.604734,3.3513,7.13505,2.78265,1.0011,78.6168,63.2442,786.16755,583.3333,5000,7.7,190
2007-07-23,0.594612,0,26.641153,3.2934,7.01175,2.73465,0.9837,80.46675,59.79345,804.6672,583.3333,5000,7.7,190
2007-07-24,0.68582,0,26.680616,3.23025,6.87735,2.68215,0.96495,82.6452,56.06505,826.4517,583.3333,5000,7.7,190
2007-07-25,1.514275,0,26.707355,3.17445,6.75855,2.6358,0.9483,84.5427,53.0796,845.427,583.3333,5000,7.7,190
2007-07-26,0.470445,0,26.719735,3.12705,6.65745,2.59635,0.93405,86.0709,50.8356,860.7087,583.3333,5000,7.7,190
2007-07-27,0.685975,0,26.473061,3.2784,6.9798,2.72205,0.9792,77.66805,65.06295,776.68125,583.3333,5000,7.7,190
2007-07-28,0.727372,0,26.420312,3.2736,6.9696,2.71815,0.97785,76.9782,66.46695,769.7817,583.3333,5000,7.7,190
2007-07-29,0.701474,0,26.410381,3.231,6.87885,2.68275,0.9651,78.0132,64.3635,780.1323,583.3333,5000,7.7,190
2007-07-30,0.662326,0,26.405178,3.1815,6.77325,2.64165,0.95025,79.39755,61.69755,793.9752,583.3333,5000,7.7,190
2007-07-31,0.624329,0,26.399847,3.12915,6.66195,2.59815,0.93465,80.96205,58.87035,809.62065,583.3333,5000,7.7,190
2007-08-01,0.57783,0,26.398916,3.0708,6.53775,2.5497,0.91725,82.8936,55.6281,828.93585,583.3333,5000,7.7,190
2007-08-02,0.537589,0,26.394613,3.0126,6.41385,2.5014,0.89985,84.903,52.5183,849.0303,583.3333,5000,7.7,190
2007-08-03,1.339519,0,26.383876,2.9568,6.29505,2.45505,0.8832,86.86695,49.71285,868.6695,583.3333,5000,7.7,190
2007-08-04,1.615393,0,26.19063,3.03165,6.45435,2.51715,0.90555,81.6714,57.6603,816.71355,583.3333,5000,7.7,190
2007-08-05,2.151771,0,25.80016,3.25905,6.93855,2.706,0.9735,70.0572,83.364,700.57215,583.3333,5000,7.7,190
2007-08-06,1.979135,0,25.674591,3.27915,6.98145,2.7228,0.9795,68.271,88.7115,682.7094,583.3333,5000,7.7,190
2007-08-07,3.266097,0,25.336764,3.47235,7.3929,2.88315,1.03725,60.2592,119.74155,602.5926,583.3333,5000,7.7,190
2007-08-08,3.100656,0,25.278242,3.42915,7.3008,2.8473,1.02435,60.8538,116.9727,608.5377,583.3333,5000,7.7,190
2007-08-09,2.284033,0,25.10021,3.48375,7.41705,2.89275,1.04055,58.1673,130.39365,581.6733,583.3333,5000,7.7,190
2007-08-10,3.605414,0,25.014106,3.45645,7.3587,2.86995,1.03245,58.19445,130.2774,581.94495,583.3333,5000,7.7,190
2007-08-11,2.32815,0,24.924823,3.4281,7.29855,2.8464,1.02405,58.24245,130.05285,582.4248,583.3333,5000,7.7,190
2007-08-12,3.842113,0,24.773768,3.44865,7.3422,2.8635,1.03005,56.70525,138.71775,567.05175,583.3333,5000,7.7,190
2007-08-13,3.845972,0,24.665401,3.4293,7.3011,2.84745,1.02435,56.44605,140.29395,564.4605,583.3333,5000,7.7,190
2007-08-14,5.390111,0,24.364488,3.57225,7.60545,2.9661,1.0671,51.35085,176.11845,513.5091,583.3333,5000,7.7,190
2007-08-15,3.747024,0,24.27358,3.52965,7.51485,2.9307,1.05435,51.7299,173.0979,517.299,583.3333,5000,7.7,190
2007-08-16,3.583034,0,24.193089,3.4752,7.3986,2.8854,1.038,52.46595,167.38905,524.6589,583.3333,5000,7.7,190
2007-08-17,5.182166,0,24.09908,3.4293,7.3011,2.84745,1.02435,52.9644,163.69695,529.6446,583.3333,5000,7.7,190
2007-08-18,8.355136,0,23.764164,3.58815,7.6392,2.9793,1.07175,47.73675,210.15495,477.36795,583.3333,5000,7.7,190
