time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2012-10-20,0.296398,0,14.134344,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-10-21,0.259252,0,13.971538,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-10-22,0.52335,0,13.282623,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-10-23,0.501157,0,12.916011,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-10-24,0.432918,0,12.570954,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-10-25,0.445746,0,12.063905,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-10-26,0.550664,0,11.589579,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-10-27,0.579063,0,11.28188,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-10-28,0.572432,0,11.0448,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-10-29,0.55551,0,10.830917,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-10-30,0.536668,0,10.62441,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-10-31,0.517567,0,10.420989,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-11-01,0.496427,0,10.22273,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-11-02,0.474154,0,10.029171,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-11-03,0.453939,0,9.835316,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-11-04,0.434582,0,9.642117,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-11-05,0.414326,0,9.454807,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-11-06,0.418917,0,9.233827,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-11-07,0.425009,0,8.995475,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-11-08,0.406067,0,8.809447,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-11-09,0.41605,0,8.641557,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-11-10,0.387788,0,8.476514,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-11-11,0.530805,0,8.032001,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-11-12,0.769958,0,7.523746,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-11-13,0.700547,0,7.376581,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-11-14,0.616721,0,7.258958,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-11-15,0.567997,0,7.110863,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-11-16,0.542223,0,6.940261,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-11-17,0.525035,0,6.762748,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-11-18,0.506829,0,6.589799,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-11-19,0.485367,0,6.422556,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-11-20,0.46062,0,6.259559,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-11-21,0.467801,0,6.105909,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-11-22,0.40307,0,5.957813,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-11-23,0.378202,0,5.81038,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-11-24,0.358893,0,5.657386,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-11-25,0.342496,0,5.503735,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-11-26,0.328068,0,5.351419,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-11-27,0.315406,0,5.200751,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-11-28,0.303748,0,5.053149,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-11-29,0.292722,0,4.909355,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-11-30,0.282399,0,4.768971,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-12-01,0.284626,0,4.602218,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-12-02,0.28867,0,4.419437,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-12-03,0.282063,0,4.272457,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-12-04,0.271411,0,4.146652,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-12-05,0.260613,0,4.027999,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-12-06,0.251445,0,3.907537,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-12-07,0.243303,0,3.787586,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-12-08,0.261539,0,3.672592,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-12-09,0.298408,0,3.354182,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-12-10,0.34227,0,3.066098,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-12-11,0.343334,0,2.919845,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-12-12,0.327696,0,2.825836,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-12-13,0.363846,0,2.74243,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-12-14,0.346371,0,2.651531,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-12-15,0.402313,0,2.326461,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-12-16,0.508978,0,2.007476,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-12-17,0.50806,0,1.88534,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-12-18,0.664872,0,1.783595,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-12-19,0.933683,0,1.602626,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-12-20,1.678282,0,0.872603,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-12-21,1.830958,0,0.72054,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-12-22,1.587271,0,0.698685,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-12-23,1.546065,0,0.601322,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-12-24,1.621352,0,0.486138,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-12-25,1.648813,0,0.394425,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-12-26,1.585691,0,0.318144,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-12-27,1.505969,0,0.245872,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-12-28,1.433658,0,0.175504,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-12-29,1.392158,0,0.102825,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-12-30,1.35454,0,0.035592,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2012-12-31,1.316933,0,-0.025979,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-01-01,1.278881,0,-0.082652,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-01-02,1.238273,0,-0.133392,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-01-03,1.194708,0,-0.178035,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-01-04,1.149489,0,-0.217028,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-01-05,1.102635,0,-0.250473,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-01-06,1.055821,0,-0.278987,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-01-07,1.009988,0,-0.302793,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-01-08,0.984235,0,-0.330523,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-01-09,1.068782,0,-0.366385,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-01-10,1.083941,0,-0.408724,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-01-11,1.214784,0,-0.485074,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-01-12,1.035705,0,-0.484333,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-01-13,0.97594,0,-0.473485,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-01-14,0.925421,0,-0.465266,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-01-15,0.885838,0,-0.458844,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-01-16,0.854343,0,-0.45159,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-01-17,0.825825,0,-0.440731,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-01-18,0.798257,0,-0.425253,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-01-19,0.770089,0,-0.404842,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-01-20,0.740348,0,-0.379651,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-01-21,0.711498,0,-0.351109,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-01-22,0.686079,0,-0.320311,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-01-23,0.66169,0,-0.286052,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-01-24,0.643373,0,-0.250358,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-01-25,0.622596,0,-0.208756,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-01-26,0.761458,0,-0.166171,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-01-27,0.771994,0,-0.128309,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-01-28,1.11722,0,-0.233807,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-01-29,2.874347,0,-0.695056,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-01-30,3.025944,0,-0.696815,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-01-31,2.920374,0,-0.605778,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-02-01,2.199815,0,-0.573686,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-02-02,3.003842,0,-0.545022,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-02-03,2.236397,0,-0.487333,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-02-04,2.164134,0,-0.423523,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-02-05,2.790916,0,-0.354276,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-02-06,2.772642,0,-0.285752,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-02-07,2.195345,0,-0.265162,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-02-08,3.3561,0,-0.22873,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-02-09,3.252131,0,-0.131513,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-02-10,4.408767,0,-0.185265,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-02-11,4.955239,0,-0.175587,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-02-12,3.53879,0,-0.073809,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-02-13,3.607308,0,0.006612,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-02-14,3.739066,0,0.082448,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-02-15,3.635146,0,0.189478,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-02-16,3.472795,0,0.307049,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-02-17,3.328206,0,0.427057,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-02-18,3.361928,0,0.52763,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-02-19,3.340301,0,0.641879,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-02-20,3.632612,0,0.781044,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-02-21,2.987576,0,0.923118,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-02-22,2.876571,0,1.06274,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-02-23,2.77604,0,1.206666,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-02-24,2.690317,0,1.357579,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-02-25,4.382829,0,1.507282,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-02-26,4.36902,0,1.645019,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-02-27,2.634906,0,1.764866,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-02-28,3.363025,0,1.922352,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-03-01,2.449413,0,2.092535,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-03-02,3.389397,0,2.262034,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-03-03,4.266838,0,2.434281,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-03-04,4.141415,0,2.609927,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-03-05,2.745118,0,2.766337,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-03-06,3.900311,0,2.920748,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-03-07,3.866626,0,3.109616,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-03-08,4.244403,0,3.288353,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-03-09,5.727583,0,3.360157,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-03-10,7.883488,0,3.267661,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-03-11,7.972922,0,3.43221,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-03-12,8.118323,0,3.60818,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-03-13,8.160834,0,3.773942,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-03-14,6.344105,0,3.94475,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-03-15,4.658679,0,4.12128,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-03-16,4.663117,0,4.29823,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-03-17,4.623067,0,4.482587,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-03-18,4.577884,0,4.666722,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-03-19,4.548476,0,4.860238,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-03-20,4.365878,0,5.067921,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-03-21,4.184877,0,5.279462,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-03-22,3.993338,0,5.496079,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-03-23,3.824918,0,5.714248,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-03-24,3.634225,0,5.936998,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-03-25,3.557217,0,6.152419,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-03-26,6.9487,0,6.371966,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-03-27,6.69726,0,6.606132,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-03-28,6.497943,0,6.843018,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-03-29,6.271107,0,7.081515,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-03-30,6.010477,0,7.322113,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-03-31,5.834067,0,7.562717,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-04-01,5.640643,0,7.805462,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-04-02,3.861874,0,8.049425,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-04-03,3.661857,0,8.295194,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-04-04,2.105397,0,8.543235,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-04-05,1.989169,0,8.793093,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-04-06,4.770106,0,9.042393,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-04-07,4.658271,0,9.289977,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-04-08,5.107528,0,9.437477,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-04-09,7.502025,0,9.429729,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-04-10,10.362198,0,9.46665,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-04-11,8.316803,0,9.640499,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-04-12,9.837538,0,9.833512,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-04-13,12.082933,0,10.040429,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-04-14,12.089603,0,10.23434,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-04-15,13.768127,0,10.405925,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-04-16,13.710156,0,10.625966,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-04-17,17.09132,0,10.748294,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-04-18,15.411036,0,10.881295,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-04-19,12.362945,0,11.103705,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-04-20,16.802551,0,11.326365,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-04-21,17.877502,0,11.563927,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-04-22,15.312698,0,11.807522,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-04-23,15.635029,0,12.056349,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-04-24,13.993157,0,12.310674,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-04-25,15.221436,0,12.570545,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-04-26,16.429144,0,12.834389,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-04-27,14.392291,0,13.101495,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-04-28,13.858995,0,13.370994,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-04-29,14.409845,0,13.641541,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-04-30,12.531018,0,13.910953,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-05-01,12.815477,0,14.184371,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-05-02,12.320421,0,14.440525,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-05-03,13.195928,0,14.627927,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-05-04,13.076167,0,14.881009,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-05-05,11.421732,0,15.153008,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-05-06,10.598986,0,15.413804,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-05-07,11.211346,0,15.670612,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-05-08,10.571188,0,15.928988,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-05-09,11.141751,0,16.123635,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-05-10,13.097467,0,16.238246,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-05-11,10.369126,0,16.49322,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-05-12,11.630479,0,16.725413,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-05-13,11.979943,0,16.950105,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-05-14,9.430637,0,17.179798,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-05-15,11.125702,0,17.413159,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-05-16,10.547831,0,17.64859,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-05-17,11.189483,0,17.816898,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-05-18,10.985978,0,18.043347,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-05-19,10.953966,0,18.258286,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-05-20,11.61281,0,18.421922,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-05-21,10.977001,0,18.657858,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-05-22,10.233134,0,18.861409,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-05-23,10.258196,0,19.05164,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-05-24,8.387172,0,19.272603,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-05-25,10.453794,0,19.484911,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-05-26,10.200568,0,19.694125,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-05-27,10.054572,0,19.901192,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-05-28,12.254559,0,19.987422,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-05-29,12.348184,0,20.164661,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-05-30,13.652413,0,20.273807,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-05-31,13.953411,0,20.431974,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-06-01,9.601942,0,20.618242,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-06-02,11.273334,0,20.804476,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-06-03,12.83701,0,20.996261,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-06-04,12.401998,0,21.185387,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-06-05,12.565021,0,21.343539,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-06-06,11.699632,0,21.511804,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-06-07,11.426773,0,21.702169,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-06-08,11.740894,0,21.888345,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-06-09,11.471382,0,22.056617,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-06-10,11.415645,0,22.217146,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-06-11,10.772061,0,22.407891,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-06-12,11.50988,0,22.519229,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-06-13,12.211612,0,22.604474,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-06-14,11.684389,0,22.768628,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-06-15,11.706263,0,22.883652,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-06-16,8.87295,0,23.004465,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-06-17,10.049956,0,23.159142,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-06-18,8.151019,0,23.310793,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-06-19,10.807729,0,23.459867,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-06-20,10.289008,0,23.61,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-06-21,11.591178,0,23.678885,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-06-22,16.491184,0,23.639864,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-06-23,18.048793,0,23.67016,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-06-24,19.38633,0,23.758354,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-06-25,23.803143,0,24.058701,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-06-26,38.68922,0,23.703602,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-06-27,42.7856,0,23.677201,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-06-28,44.671715,0,23.709788,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-06-29,45.987366,0,23.776272,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-06-30,44.226543,0,23.889408,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-07-01,41.638467,0,24.018081,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-07-02,38.704184,0,24.15601,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-07-03,35.627277,0,24.303369,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-07-04,32.632543,0,24.458831,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-07-05,29.630045,0,24.625717,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-07-06,26.69945,0,24.804982,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-07-07,24.112495,0,24.993419,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-07-08,22.741591,0,25.138624,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-07-09,27.568911,0,24.740755,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-07-10,25.398152,0,24.843404,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-07-11,23.419403,0,24.94222,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-07-12,21.644016,0,25.033102,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-07-13,20.026954,0,25.118782,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-07-14,18.565771,0,25.200662,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-07-15,17.171663,0,25.278955,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-07-16,15.942577,0,25.352132,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-07-17,14.711585,0,25.416479,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-07-18,13.482949,0,25.470508,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-07-19,13.197994,0,25.534541,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-07-20,12.195678,0,25.592128,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-07-21,13.216013,0,25.510539,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-07-22,9.069326,0,25.452018,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-07-23,10.309769,0,25.467089,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-07-24,12.294617,0,25.501325,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-07-25,11.333281,0,25.506378,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-07-26,6.354592,0,25.494617,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-07-27,5.717877,0,25.485643,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-07-28,6.53953,0,25.485651,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-07-29,10.091914,0,25.486955,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-07-30,6.591485,0,25.486592,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-07-31,9.058141,0,25.466456,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-08-01,8.792582,0,25.451473,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-08-02,8.594605,0,25.414357,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-08-03,7.072649,0,25.393529,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-08-04,7.602047,0,25.380086,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-08-05,7.146722,0,25.350093,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-08-06,5.119443,0,25.319731,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-08-07,5.936692,0,25.297335,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-08-08,6.044256,0,25.269885,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2013-08-09,5.666545,0,25.237813,0,0,0,0,0,0,0,583.3333,5000,7.7,190
