time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2013-03-19,0.460823,0,5.439243,4.39,14.5654,5.6806,4.4934,45.8766,209.7818,458.7668,583.3333,5000,7.7,190
2013-03-20,0.399529,0,5.566477,4.1864,13.8902,5.4172,4.2852,44.1594,204.9042,441.5936,583.3333,5000,7.7,190
2013-03-21,0.359102,0,5.697929,4.0092,13.302,5.1878,4.1036,42.5544,200.5578,425.5436,583.3333,5000,7.7,190
2013-03-22,0.325241,0,5.832674,3.8494,12.7718,4.981,3.94,41.0334,196.554,410.3348,583.3333,5000,7.7,190
2013-03-23,0.308208,0,5.975181,3.7362,12.396,4.8344,3.8242,39.6956,193.6754,396.9556,583.3333,5000,7.7,190
2013-03-24,0.268692,0,6.115293,3.5986,11.9398,4.6566,3.6834,38.3018,190.1024,383.0184,583.3333,5000,7.7,190
2013-03-25,0.33228,0,6.295373,3.7162,12.3298,4.8086,3.8038,37.7758,193.2404,377.7582,583.3333,5000,7.7,190
2013-03-26,0.308114,0,6.453794,3.6776,12.2016,4.7586,3.7642,36.7518,192.2616,367.517,583.3333,5000,7.7,190
2013-03-27,0.291308,0,6.616765,3.6584,12.1382,4.7338,3.7446,35.8096,191.7878,358.0964,583.3333,5000,7.7,190
2013-03-28,0.294395,0,6.784585,3.6608,12.146,4.737,3.747,34.9518,191.875,349.5182,583.3333,5000,7.7,190
2013-03-29,0.285308,0,6.945792,3.609,11.9742,4.67,3.694,33.9494,190.525,339.4938,583.3333,5000,7.7,190
2013-03-30,0.261828,0,7.103015,3.5226,11.6872,4.558,3.6056,32.867,188.2298,328.6708,583.3333,5000,7.7,190
2013-03-31,0.254903,0,7.266152,3.466,11.4996,4.4848,3.5476,31.897,186.7132,318.9702,583.3333,5000,7.7,190
2013-04-01,0.243017,0,7.429667,3.4038,11.2934,4.4044,3.484,30.9334,185.0266,309.335,583.3333,5000,7.7,190
2013-04-02,0.237691,0,7.596144,3.3524,11.1228,4.3378,3.4314,30.0234,183.6158,300.2336,583.3333,5000,7.7,190
2013-04-03,0.234202,0,7.764287,3.3038,10.9614,4.275,3.3816,29.143,182.267,291.429,583.3333,5000,7.7,190
2013-04-04,0.224989,0,7.930333,3.236,10.7366,4.1872,3.3122,28.2308,180.3674,282.3086,583.3333,5000,7.7,190
2013-04-05,0.213535,0,8.098209,3.1732,10.5278,4.1058,3.2478,27.3546,178.5812,273.5464,583.3333,5000,7.7,190
2013-04-06,0.200712,0,8.266945,3.1096,10.3174,4.0238,3.1828,26.4988,176.7574,264.9886,583.3333,5000,7.7,190
2013-04-07,0.20783,0,8.445653,3.0966,10.274,4.0068,3.1696,25.7992,176.3612,257.9914,583.3333,5000,7.7,190
2013-04-08,0.358273,0,8.746765,3.8394,12.7386,4.968,3.9298,26.9268,196.464,269.2672,583.3333,5000,7.7,190
2013-04-09,1.365659,0,9.171442,5.9352,19.692,7.6798,6.075,30.1216,244.506,301.2164,583.3333,5000,7.7,190
2013-04-10,3.477683,0,9.564281,8.6392,28.6638,11.1788,8.8428,33.0374,295.2044,330.373,583.3333,5000,7.7,190
2013-04-11,4.071783,0,9.819195,9.7892,32.479,12.6668,10.0198,33.4874,314.2562,334.875,583.3333,5000,7.7,190
2013-04-12,3.149701,0,9.972779,9.2294,30.6218,11.9426,9.4468,32.0448,305.018,320.4488,583.3333,5000,7.7,190
2013-04-13,2.133149,0,10.09229,8.1736,27.1184,10.5762,8.366,30.0672,286.8744,300.672,583.3333,5000,7.7,190
2013-04-14,1.774968,0,10.232343,7.501,24.887,9.706,7.6776,28.5268,274.675,285.2676,583.3333,5000,7.7,190
2013-04-15,1.648914,0,10.400949,7.2372,24.0116,9.3646,7.4076,27.4934,269.686,274.9344,583.3333,5000,7.7,190
2013-04-16,1.287554,0,10.560532,6.8626,22.7692,8.88,7.0242,26.3536,262.4856,263.535,583.3333,5000,7.7,190
2013-04-17,2.54703,0,10.821506,7.7966,25.8678,10.0884,7.9802,26.7374,279.756,267.373,583.3333,5000,7.7,190
2013-04-18,3.658628,0,11.119274,9.4492,31.3512,12.227,9.6718,27.6804,307.9982,276.8032,583.3333,5000,7.7,190
2013-04-19,3.303257,0,11.318519,9.5904,31.8198,12.4098,9.8164,27.1068,310.166,271.0684,583.3333,5000,7.7,190
2013-04-20,2.418199,0,11.456189,8.7122,28.906,11.2734,8.9174,25.64,295.419,256.4008,583.3333,5000,7.7,190
2013-04-21,1.633565,0,11.57593,7.6604,25.416,9.9122,7.8408,24.0054,276.7904,240.0546,583.3333,5000,7.7,190
2013-04-22,1.149893,0,11.700338,6.7888,22.5244,8.7844,6.9488,22.5302,260.3574,225.302,583.3333,5000,7.7,190
2013-04-23,0.846883,0,11.833479,6.1088,20.2682,7.9046,6.2528,21.2472,246.7748,212.4714,583.3333,5000,7.7,190
2013-04-24,0.682203,0,11.976831,5.5966,18.5686,7.2418,5.7284,20.1512,236.0152,201.5128,583.3333,5000,7.7,190
2013-04-25,0.562378,0,12.125313,5.1734,17.1648,6.6942,5.2954,19.1668,226.7388,191.6686,583.3333,5000,7.7,190
2013-04-26,0.470578,0,12.278119,4.819,15.9886,6.2356,4.9324,18.2754,218.6576,182.7548,583.3333,5000,7.7,190
2013-04-27,0.419221,0,12.43724,4.5396,15.0618,5.874,4.6466,17.489,212.0564,174.8892,583.3333,5000,7.7,190
2013-04-28,0.373238,0,12.59972,4.3026,14.2752,5.5674,4.404,16.7698,206.2792,167.6978,583.3333,5000,7.7,190
2013-04-29,0.342159,0,12.766612,4.1108,13.6392,5.3192,4.2076,16.1228,201.4682,161.2274,583.3333,5000,7.7,190
2013-04-30,0.336881,0,12.943401,3.9986,13.2668,5.174,4.0928,15.5904,198.5438,155.9048,583.3333,5000,7.7,190
2013-05-01,0.310602,0,13.113386,3.844,12.754,4.974,3.9346,15.0214,194.506,150.2146,583.3333,5000,7.7,190
2013-05-02,0.311139,0,13.314355,3.9066,12.9616,5.055,3.9986,14.7324,195.9446,147.3244,583.3333,5000,7.7,190
2013-05-03,0.537435,0,13.625089,4.8272,16.0158,6.2462,4.941,15.3738,217.7676,153.7376,583.3333,5000,7.7,190
2013-05-04,0.593459,0,13.859145,5.2076,17.2778,6.7384,5.3302,15.3692,226.0492,153.6912,583.3333,5000,7.7,190
2013-05-05,0.700721,0,14.094041,5.6296,18.6784,7.2846,5.7622,15.3766,234.8892,153.7658,583.3333,5000,7.7,190
2013-05-06,0.69946,0,14.286154,5.6462,18.733,7.3058,5.7792,15.026,235.0358,150.2608,583.3333,5000,7.7,190
2013-05-07,0.640522,0,14.455777,5.4468,18.0714,7.0478,5.575,14.5068,230.6278,145.0684,583.3333,5000,7.7,190
2013-05-08,0.556869,0,14.612757,5.1438,17.0662,6.6558,5.265,13.914,223.8906,139.1392,583.3333,5000,7.7,190
2013-05-09,1.012043,0,14.883088,5.9426,19.7166,7.6896,6.0826,14.225,240.5222,142.2492,583.3333,5000,7.7,190
2013-05-10,1.53748,0,15.176733,7.1612,23.7596,9.2662,7.3298,14.7384,263.9136,147.384,583.3333,5000,7.7,190
2013-05-11,1.474173,0,15.391314,7.514,24.9304,9.7228,7.691,14.6212,270.1144,146.2128,583.3333,5000,7.7,190
2013-05-12,1.346198,0,15.567837,7.3828,24.4952,9.5532,7.5568,14.2112,267.477,142.1128,583.3333,5000,7.7,190
2013-05-13,1.117148,0,15.716227,6.9142,22.94,8.9466,7.077,13.6084,258.5486,136.0846,583.3333,5000,7.7,190
2013-05-14,0.868587,0,15.847541,6.294,20.8828,8.1442,6.4424,12.9178,246.3764,129.1772,583.3333,5000,7.7,190
2013-05-15,0.680067,0,15.975835,5.7098,18.9442,7.3882,5.8442,12.2508,234.362,122.5074,583.3333,5000,7.7,190
2013-05-16,0.536855,0,16.104152,5.19,17.2196,6.7156,5.3122,11.6276,223.1504,116.2754,583.3333,5000,7.7,190
2013-05-17,0.752892,0,16.339599,5.7072,18.936,7.385,5.8418,11.723,233.8176,117.2304,583.3333,5000,7.7,190
2013-05-18,0.569862,0,16.475694,5.2808,17.5206,6.833,5.4052,11.1946,224.6214,111.9454,583.3333,5000,7.7,190
2013-05-19,0.747031,0,16.682477,5.5444,18.3954,7.1742,5.675,11.128,229.9364,111.2792,583.3333,5000,7.7,190
2013-05-20,0.928232,0,16.913366,6.0858,20.192,7.8748,6.2292,11.2206,240.6922,112.2066,583.3333,5000,7.7,190
2013-05-21,0.804092,0,17.091841,6.107,20.262,7.9022,6.2508,11.001,240.838,110.0108,583.3333,5000,7.7,190
2013-05-22,0.965654,0,17.290268,6.3616,21.1068,8.2316,6.5114,10.9166,245.5502,109.1652,583.3333,5000,7.7,190
2013-05-23,1.01541,0,17.47877,6.5286,21.6612,8.4478,6.6824,10.7846,248.4798,107.846,583.3333,5000,7.7,190
2013-05-24,0.86196,0,17.632651,6.3224,20.977,8.181,6.4714,10.4642,244.2146,104.6412,583.3333,5000,7.7,190
2013-05-25,0.743194,0,17.778523,6.0542,20.0868,7.8338,6.1968,10.1198,238.6622,101.1988,583.3333,5000,7.7,190
2013-05-26,0.67981,0,17.928565,5.8562,19.4302,7.5778,5.9942,9.821,234.423,98.21,583.3333,5000,7.7,190
2013-05-27,0.657717,0,18.08044,5.6996,18.9104,7.375,5.8338,9.5522,230.9652,95.5212,583.3333,5000,7.7,190
2013-05-28,1.58106,0,18.366304,7.0308,23.3272,9.0976,7.1964,10.0142,256.341,100.143,583.3333,5000,7.7,190
2013-05-29,1.477865,0,18.558126,7.3808,24.488,9.5504,7.5546,9.981,262.3424,99.8102,583.3333,5000,7.7,190
2013-05-30,1.930389,0,18.772009,8.0768,26.7974,10.451,8.267,10.0816,274.1448,100.8156,583.3333,5000,7.7,190
2013-05-31,1.829189,0,18.945394,8.262,27.4124,10.6908,8.4568,9.9726,276.9298,99.7262,583.3333,5000,7.7,190
2013-06-01,1.49295,0,19.072473,7.8228,25.9546,10.1222,8.007,9.6312,269.078,96.3122,583.3333,5000,7.7,190
2013-06-02,1.1392,0,19.177747,7.1556,23.741,9.259,7.3242,9.204,256.952,92.0396,583.3333,5000,7.7,190
2013-06-03,0.866733,0,19.274549,6.4726,21.4748,8.3752,6.625,8.7674,243.9942,87.6732,583.3333,5000,7.7,190
2013-06-04,0.664698,0,19.372374,5.8866,19.531,7.617,6.0254,8.3682,232.3202,83.6812,583.3333,5000,7.7,190
2013-06-05,0.624979,0,19.50424,5.7016,18.9172,7.3778,5.836,8.15,228.3122,81.4992,583.3333,5000,7.7,190
2013-06-06,0.625448,0,19.649921,5.6782,18.8392,7.3474,5.812,8.01,227.5272,80.1004,583.3333,5000,7.7,190
2013-06-07,0.569923,0,19.775332,5.48,18.1816,7.0908,5.609,7.7976,223.1926,77.9764,583.3333,5000,7.7,190
2013-06-08,0.519392,0,19.892159,5.231,17.3556,6.7686,5.3542,7.5672,217.7336,75.6722,583.3333,5000,7.7,190
2013-06-09,0.506302,0,20.024345,5.149,17.0832,6.6624,5.2702,7.4178,215.7082,74.1778,583.3333,5000,7.7,190
2013-06-10,0.509862,0,20.158011,5.102,16.9274,6.6016,5.2222,7.2892,214.4142,72.8922,583.3333,5000,7.7,190
2013-06-11,0.457529,0,20.268763,4.8784,16.1862,6.3126,4.9934,7.0852,209.3446,70.8524,583.3333,5000,7.7,190
2013-06-12,0.774104,0,20.473792,5.5168,18.3038,7.1384,5.6468,7.2646,222.3726,72.6462,583.3333,5000,7.7,190
2013-06-13,0.731059,0,20.611929,5.5788,18.5096,7.2188,5.7102,7.1926,223.3048,71.927,583.3333,5000,7.7,190
2013-06-14,0.623185,0,20.73521,5.5222,18.3216,7.1454,5.6522,7.0762,221.8414,70.7624,583.3333,5000,7.7,190
2013-06-15,0.891569,0,20.908852,5.9906,19.8756,7.7514,6.1316,7.1686,230.7712,71.6858,583.3333,5000,7.7,190
2013-06-16,0.914167,0,21.040676,6.0718,20.145,7.8566,6.2148,7.1108,231.9992,71.1082,583.3333,5000,7.7,190
2013-06-17,0.659861,0,21.121999,5.665,18.7956,7.3304,5.7984,6.8744,223.7258,68.7438,583.3333,5000,7.7,190
2013-06-18,0.535514,0,21.201758,5.296,17.5712,6.8528,5.4208,6.6524,215.959,66.5242,583.3333,5000,7.7,190
2013-06-19,0.461286,0,21.278854,4.9516,16.4286,6.4072,5.0682,6.4404,208.4734,64.4032,583.3333,5000,7.7,190
2013-06-20,0.399619,0,21.352023,4.6204,15.3296,5.9786,4.7292,6.2334,201.0444,62.334,583.3333,5000,7.7,190
2013-06-21,1.63362,0,21.670221,6.6152,21.948,8.5598,6.771,6.9092,240.426,69.0912,583.3333,5000,7.7,190
2013-06-22,4.605801,0,22.042785,10.4458,34.6578,13.5166,10.692,7.895,302.0048,78.9494,583.3333,5000,7.7,190
2013-06-23,4.955014,0,22.202494,11.4802,38.0894,14.8548,11.7506,8.054,316.1964,80.5402,583.3333,5000,7.7,190
2013-06-24,4.936906,0,22.280749,11.0196,36.5616,14.259,11.2792,7.8794,309.2954,78.7934,583.3333,5000,7.7,190
2013-06-25,8.419048,0,22.471981,12.9134,42.8448,16.7094,13.2176,8.2072,334.4336,82.0716,583.3333,5000,7.7,190
2013-06-26,12.418615,0,22.642747,14.6814,48.7108,18.9972,15.0272,8.471,356.1544,84.7102,583.3333,5000,7.7,190
2013-06-27,8.043634,0,22.679289,13.3192,44.1908,17.2344,13.6328,8.1534,338.6432,81.5344,583.3333,5000,7.7,190
2013-06-28,4.444091,0,22.659667,11.0284,36.5906,14.2702,11.2882,7.63,307.552,76.3004,583.3333,5000,7.7,190
2013-06-29,3.091355,0,22.663664,9.5606,31.7204,12.371,9.7858,7.2456,285.8254,72.4554,583.3333,5000,7.7,190
2013-06-30,1.985496,0,22.668329,8.3418,27.677,10.794,8.5384,6.8968,266.4968,68.9672,583.3333,5000,7.7,190
2013-07-01,1.391574,0,22.680018,7.4066,24.5742,9.584,7.5812,6.603,250.6616,66.0308,583.3333,5000,7.7,190
2013-07-02,1.052617,0,22.694523,6.6442,22.0444,8.5974,6.8008,6.3448,236.9848,63.4474,583.3333,5000,7.7,190
2013-07-03,0.827282,0,22.709605,5.9988,19.9032,7.7622,6.1402,6.1112,224.781,61.1122,583.3333,5000,7.7,190
2013-07-04,0.689312,0,22.727888,5.476,18.1686,7.0858,5.605,5.909,214.387,59.0908,583.3333,5000,7.7,190
2013-07-05,0.598162,0,22.74782,5.0408,16.7246,6.5226,5.1596,5.731,205.3356,57.3104,583.3333,5000,7.7,190
2013-07-06,0.521491,0,22.768322,4.6706,15.4966,6.0438,4.7808,5.5722,197.3148,55.7214,583.3333,5000,7.7,190
2013-07-07,0.469515,0,22.792265,4.378,14.5254,5.6648,4.481,5.4398,190.709,54.397,583.3333,5000,7.7,190
2013-07-08,0.560281,0,22.882689,4.6266,15.3504,5.9866,4.7356,5.5182,195.7838,55.1824,583.3333,5000,7.7,190
2013-07-09,0.437428,0,22.899938,4.3358,14.3852,5.6102,4.4378,5.3914,189.2102,53.9146,583.3333,5000,7.7,190
2013-07-10,0.440105,0,22.937216,4.2294,14.0328,5.4728,4.3292,5.3372,186.5846,53.372,583.3333,5000,7.7,190
2013-07-11,0.408749,0,22.960175,4.0486,13.4328,5.2388,4.144,5.2542,182.2564,52.5426,583.3333,5000,7.7,190
2013-07-12,0.375503,0,22.976545,3.854,12.7868,4.9868,3.9448,5.1658,177.5302,51.6572,583.3333,5000,7.7,190
2013-07-13,0.342481,0,22.988323,3.6608,12.146,4.737,3.747,5.0774,172.7428,50.7744,583.3333,5000,7.7,190
2013-07-14,0.324736,0,23.001197,3.5042,11.6264,4.5342,3.5868,5.005,168.7354,50.0502,583.3333,5000,7.7,190
2013-07-15,0.296844,0,23.006431,3.3298,11.0476,4.3086,3.4082,4.9244,164.2162,49.243,583.3333,5000,7.7,190
2013-07-16,0.282778,0,23.016195,3.2074,10.6418,4.1504,3.283,4.868,160.9172,48.68,583.3333,5000,7.7,190
2013-07-17,0.335023,0,23.078756,3.403,11.2908,4.4034,3.4832,4.9644,165.5348,49.6448,583.3333,5000,7.7,190
2013-07-18,0.328029,0,23.107446,3.4264,11.368,4.4336,3.507,4.9816,165.8606,49.8156,583.3333,5000,7.7,190
2013-07-19,0.290585,0,23.08811,3.1952,10.601,4.1344,3.2704,4.8806,159.9032,48.8064,583.3333,5000,7.7,190
2013-07-20,0.263199,0,23.07598,3.0344,10.068,3.9264,3.106,4.8116,155.5838,48.1166,583.3333,5000,7.7,190
2013-07-21,0.377515,0,23.197338,3.6466,12.0986,4.7184,3.7324,5.1138,170.3958,51.1386,583.3333,5000,7.7,190
2013-07-22,0.488631,0,23.282677,4.1432,13.7462,5.361,4.2408,5.341,181.4304,53.4098,583.3333,5000,7.7,190
2013-07-23,0.463008,0,23.319132,4.3538,14.445,5.6336,4.4564,5.4442,185.7454,54.4422,583.3333,5000,7.7,190
2013-07-24,0.460898,0,23.335133,4.4434,14.7424,5.7496,4.548,5.5008,187.3922,55.008,583.3333,5000,7.7,190
2013-07-25,0.487645,0,23.354963,4.5918,15.2348,5.9416,4.7,5.5824,190.2456,55.8234,583.3333,5000,7.7,190
2013-07-26,0.539812,0,23.380705,4.822,15.9986,6.2394,4.9356,5.6964,194.7098,56.9632,583.3333,5000,7.7,190
2013-07-27,0.509005,0,23.36292,4.727,15.6836,6.1166,4.8384,5.6902,192.5066,56.902,583.3333,5000,7.7,190
2013-07-28,0.472363,0,23.328259,4.5282,15.024,5.8594,4.635,5.6452,188.1366,56.4524,583.3333,5000,7.7,190
2013-07-29,0.437218,0,23.280605,4.2672,14.158,5.5216,4.3678,5.574,182.3568,55.7404,583.3333,5000,7.7,190
2013-07-30,0.359534,0,23.228847,4.0166,13.3264,5.1972,4.1112,5.504,176.653,55.0398,583.3333,5000,7.7,190
2013-07-31,0.409433,0,23.217847,4.0788,13.5326,5.2776,4.1748,5.5692,177.7842,55.6918,583.3333,5000,7.7,190
2013-08-01,0.399024,0,23.175873,3.9504,13.1066,5.1116,4.0434,5.5538,174.7182,55.5378,583.3333,5000,7.7,190
2013-08-02,0.442915,0,23.17147,4.1052,13.6202,5.3118,4.2018,5.6656,177.8934,56.6552,583.3333,5000,7.7,190
2013-08-03,0.381267,0,23.109104,3.8842,12.8874,5.0262,3.9758,5.613,172.7922,56.1306,583.3333,5000,7.7,190
2013-08-04,0.330095,0,23.037172,3.6364,12.0652,4.7054,3.722,5.5446,166.945,55.4464,583.3333,5000,7.7,190
2013-08-05,0.287853,0,22.977103,3.4948,11.595,4.522,3.577,5.525,163.4352,55.249,583.3333,5000,7.7,190
2013-08-06,0.295208,0,22.913558,3.358,11.141,4.345,3.437,5.5072,159.9858,55.0714,583.3333,5000,7.7,190
2013-08-07,0.263374,0,22.83007,3.1356,10.4036,4.0574,3.2096,5.4422,154.3798,54.4214,583.3333,5000,7.7,190
2013-08-08,0.239468,0,22.747373,2.9488,9.784,3.8158,3.0184,5.3922,149.5036,53.921,583.3333,5000,7.7,190
2013-08-09,0.216847,0,22.660308,2.7682,9.1846,3.582,2.8334,5.3416,144.651,53.4152,583.3333,5000,7.7,190
2013-08-10,0.201542,0,22.573861,2.6162,8.68,3.3852,2.6778,5.3048,140.4322,53.0478,583.3333,5000,7.7,190
2013-08-11,0.143858,0,22.462903,2.3836,7.9086,3.0844,2.4398,5.2094,133.8532,52.0932,583.3333,5000,7.7,190
2013-08-12,0.224052,0,22.484276,2.7432,9.1016,3.5496,2.8078,5.5124,143.4866,55.1236,583.3333,5000,7.7,190
2013-08-13,0.193223,0,22.374989,2.535,8.4106,3.2802,2.5946,5.4418,137.7434,54.419,583.3333,5000,7.7,190
2013-08-14,0.187274,0,22.288601,2.4502,8.1296,3.1706,2.508,5.4518,135.258,54.518,583.3333,5000,7.7,190
2013-08-15,0.172501,0,22.194859,2.3514,7.8018,3.0428,2.4068,5.4514,132.3422,54.5134,583.3333,5000,7.7,190
2013-08-16,0.183555,0,22.125936,2.3684,7.8578,3.0646,2.4242,5.5374,132.674,55.374,583.3333,5000,7.7,190
2013-08-17,0.176034,0,22.035514,2.311,7.6678,2.9904,2.3654,5.5706,130.91,55.7056,583.3333,5000,7.7,190
2013-08-18,0.179308,0,21.955498,2.3084,7.659,2.987,2.3628,5.6478,130.6982,56.4784,583.3333,5000,7.7,190
2013-08-19,0.175061,0,21.865101,2.277,7.555,2.9464,2.3308,5.7054,129.6684,57.0544,583.3333,5000,7.7,190
2013-08-20,0.173142,0,21.774803,2.2584,7.4934,2.9224,2.3116,5.7758,129.0048,57.758,583.3333,5000,7.7,190
2013-08-21,0.159026,0,21.667202,2.1856,7.2514,2.828,2.237,5.8034,126.768,58.0344,583.3333,5000,7.7,190
2013-08-22,0.296962,0,21.734386,2.8756,9.5406,3.7208,2.9432,6.4316,145.3766,64.3164,583.3333,5000,7.7,190
2013-08-23,0.204098,0,21.569936,2.549,8.4572,3.2982,2.609,6.2894,136.6976,62.8948,583.3333,5000,7.7,190
2013-08-24,0.19013,0,21.444113,2.4276,8.0548,3.1414,2.4848,6.2944,133.2634,62.9434,583.3333,5000,7.7,190
2013-08-25,0.189131,0,21.330469,2.3734,7.8744,3.071,2.4292,6.3538,131.6344,63.538,583.3333,5000,7.7,190
2013-08-26,0.180923,0,21.209199,2.3012,7.6352,2.9778,2.3554,6.3992,129.4938,63.9928,583.3333,5000,7.7,190
2013-08-27,0.168561,0,21.081949,2.2194,7.3634,2.8718,2.2716,6.436,127.0444,64.361,583.3333,5000,7.7,190
2013-08-28,0.15234,0,20.946402,2.1202,7.0342,2.7434,2.17,6.4556,124.0502,64.5564,583.3333,5000,7.7,190
2013-08-29,0.154835,0,20.831939,2.1108,7.0032,2.7312,2.1606,6.5632,123.6738,65.6314,583.3333,5000,7.7,190
2013-08-30,0.148759,0,20.705483,2.0682,6.8618,2.676,2.1168,6.6406,122.3126,66.4056,583.3333,5000,7.7,190
2013-08-31,0.13874,0,20.573902,2.018,6.6952,2.611,2.0654,6.712,120.715,67.1202,583.3333,5000,7.7,190
2013-09-01,0.131177,0,20.439497,1.9684,6.5308,2.547,2.0148,6.7858,119.1252,67.8574,583.3333,5000,7.7,190
2013-09-02,0.13397,0,20.318155,1.973,6.5464,2.553,2.0196,6.9222,119.181,69.2212,583.3333,5000,7.7,190
2013-09-03,0.146546,0,20.207766,2.025,6.7184,2.6202,2.0726,7.1164,120.6596,71.165,583.3333,5000,7.7,190
2013-09-04,0.151119,0,20.082894,2.0356,6.7538,2.634,2.0836,7.2704,120.8956,72.7034,583.3333,5000,7.7,190
2013-09-05,0.130108,0,19.920473,1.9256,6.3886,2.4916,1.9708,7.287,117.4838,72.8696,583.3333,5000,7.7,190
2013-09-06,0.144348,0,19.806278,1.9892,6.5996,2.5738,2.036,7.5136,119.3436,75.1358,583.3333,5000,7.7,190
2013-09-07,0.134433,0,19.654359,1.9326,6.412,2.5008,1.9782,7.5994,117.553,75.9936,583.3333,5000,7.7,190
2013-09-08,0.117818,0,19.488951,1.8418,6.1106,2.3832,1.8852,7.6408,114.6714,76.4088,583.3333,5000,7.7,190
2013-09-09,0.147899,0,19.391965,1.9852,6.5866,2.5688,2.032,7.9922,119.012,79.9224,583.3333,5000,7.7,190
2013-09-10,0.145045,0,19.242097,1.9596,6.5014,2.5356,2.0056,8.1306,118.1714,81.3056,583.3333,5000,7.7,190
2013-09-11,0.125895,0,19.076293,1.8886,6.2662,2.4438,1.9332,8.2106,115.941,82.107,583.3333,5000,7.7,190
2013-09-12,0.131521,0,18.93521,1.9078,6.3296,2.4686,1.9526,8.4186,116.472,84.185,583.3333,5000,7.7,190
2013-09-13,0.114815,0,18.75385,1.8032,5.9826,2.3332,1.8456,8.4526,113.1612,84.526,583.3333,5000,7.7,190
2013-09-14,0.143198,0,18.651413,1.9632,6.5134,2.5402,2.0094,8.88,118.051,88.7994,583.3333,5000,7.7,190
2013-09-15,0.208614,0,18.606259,2.3708,7.866,3.0678,2.4266,9.643,129.745,96.4304,583.3333,5000,7.7,190
2013-09-16,0.134973,0,18.34659,1.9758,6.5552,2.5566,2.0224,9.3088,118.3354,93.0876,583.3333,5000,7.7,190
2013-09-17,0.118925,0,18.146956,1.8346,6.087,2.374,1.8778,9.302,113.9634,93.0192,583.3333,5000,7.7,190
2013-09-18,0.130921,0,18.006264,1.8948,6.2866,2.4518,1.9394,9.6174,115.7878,96.1732,583.3333,5000,7.7,190
2013-09-19,0.53342,0,18.159667,3.2838,10.895,4.249,3.3612,11.7192,152.6106,117.1912,583.3333,5000,7.7,190
2013-09-20,0.357721,0,18.008409,3.352,11.1214,4.3374,3.431,12.075,154.1508,120.7508,583.3333,5000,7.7,190
2013-09-21,0.494965,0,17.941569,3.9784,13.1998,5.148,4.0722,13.0498,167.9666,130.4988,583.3333,5000,7.7,190
2013-09-22,0.597016,0,17.81499,4.2668,14.1566,5.5212,4.3674,13.6614,173.9352,136.614,583.3333,5000,7.7,190
2013-09-23,0.543392,0,17.624629,4.105,13.6198,5.3118,4.2018,13.823,170.5514,138.2304,583.3333,5000,7.7,190
2013-09-24,0.441246,0,17.406926,3.7752,12.5254,4.885,3.864,13.7914,163.4892,137.913,583.3333,5000,7.7,190
2013-09-25,0.348396,0,17.180607,3.4288,11.3762,4.4366,3.5096,13.7072,155.7434,137.0722,583.3333,5000,7.7,190
2013-09-26,0.284913,0,16.954274,3.1218,10.358,4.0396,3.1954,13.6358,148.553,136.3574,583.3333,5000,7.7,190
2013-09-27,0.243507,0,16.729134,2.8554,9.4736,3.6948,2.9226,13.5854,142.02,135.8536,583.3333,5000,7.7,190
2013-09-28,0.211961,0,16.525721,2.7196,9.0232,3.519,2.7836,13.7112,138.5718,137.1126,583.3333,5000,7.7,190
2013-09-29,0.22689,0,16.349578,2.7238,9.037,3.5244,2.788,14.062,138.6706,140.619,583.3333,5000,7.7,190
2013-09-30,0.197365,0,16.133609,2.5492,8.4576,3.2984,2.6092,14.1166,134.122,141.167,583.3333,5000,7.7,190
2013-10-01,0.179446,0,15.919506,2.3986,7.958,3.1036,2.455,14.1972,130.0768,141.971,583.3333,5000,7.7,190
2013-10-02,0.165922,0,15.702945,2.2516,7.4702,2.9134,2.3046,14.2686,126.0082,142.6856,583.3333,5000,7.7,190
2013-10-03,0.108398,0,15.453669,1.9988,6.6318,2.5864,2.0458,14.0892,118.6912,140.893,583.3333,5000,7.7,190
2013-10-04,0.176354,0,15.378641,2.4176,8.0216,3.1284,2.4746,15.3492,130.6146,153.491,583.3333,5000,7.7,190
2013-10-05,0.188862,0,15.218872,2.5228,8.3706,3.2646,2.5824,15.9566,133.4542,159.567,583.3333,5000,7.7,190
2013-10-06,0.193951,0,15.045419,2.5742,8.541,3.331,2.635,16.4718,134.8298,164.7186,583.3333,5000,7.7,190
2013-10-07,0.211221,0,14.869754,2.6206,8.695,3.391,2.6824,16.9922,136.066,169.9228,583.3333,5000,7.7,190
2013-10-08,0.200379,0,14.66729,2.5482,8.4548,3.2974,2.6082,17.2772,134.1858,172.7724,583.3333,5000,7.7,190
2013-10-09,0.187628,0,14.461545,2.4668,8.1846,3.192,2.525,17.543,132.0386,175.429,583.3333,5000,7.7,190
2013-10-10,0.171899,0,14.251109,2.3712,7.8672,3.0682,2.427,17.7734,129.4684,177.7342,583.3333,5000,7.7,190
2013-10-11,0.154498,0,14.038289,2.2722,7.5388,2.9402,2.3258,17.9898,126.7542,179.8972,583.3333,5000,7.7,190
2013-10-12,0.157717,0,13.838028,2.2286,7.3944,2.8838,2.2812,18.344,125.563,183.441,583.3333,5000,7.7,190
